-510.63323974609375,162.07981872558594
-510.6457214355469,164.07977294921875
-510.658203125,166.07972717285156
-510.6706848144531,168.07969665527344
-510.68316650390625,170.07965087890625
-510.6956481933594,172.07960510253906
-510.7081298828125,174.07957458496094
-510.7206115722656,176.0795440673828
-510.7422180175781,179.54351806640625
-510.75469970703125,181.54348754882812
-510.7671813964844,183.54344177246094
-510.7796630859375,185.5434112548828
-510.7921142578125,187.5389404296875
-510.8089294433594,189.48985290527344
-510.83349609375,191.44070434570312
-510.8658752441406,193.39141845703125
-510.9060974121094,195.34201049804688
-510.9540710449219,197.2924346923828
-511.0099792480469,199.2466583251953
-511.07049560546875,201.24574279785156
-511.13104248046875,203.2448272705078
-511.19158935546875,205.24391174316406
-511.2521057128906,207.2429962158203
-511.3126525878906,209.24208068847656
-511.3731689453125,211.2411651611328
-511.4337158203125,213.24024963378906
-511.4942626953125,215.2393341064453
-511.5548400878906,217.2548065185547
-511.6100158691406,219.3030548095703
-511.6570129394531,221.3515167236328
-511.6958312988281,223.400146484375
-511.7264099121094,225.44891357421875
-511.74884033203125,227.49778747558594
-511.7630615234375,229.54673767089844
-511.7690734863281,231.59571838378906
-511.76702880859375,233.63577270507812
-511.7623596191406,235.63577270507812
-511.7576904296875,237.63575744628906
-511.7530212402344,239.63575744628906
-511.7331237792969,243.0847930908203
-511.69244384765625,245.220703125
-511.6280822753906,247.35601806640625
-511.5399169921875,249.49049377441406
-511.4280090332031,251.6238250732422
-511.29241943359375,253.7558135986328
-511.1330871582031,255.88613891601562
-510.9500732421875,258.0145568847656
-510.74334716796875,260.1408386230469
-510.5130310058594,262.2646789550781
-510.25909423828125,264.38580322265625
-509.98150634765625,266.50396728515625
-509.6804504394531,268.6189270019531
-509.3558349609375,270.7304382324219
-509.0077819824219,272.8381652832031
-508.63629150390625,274.94189453125
-508.24139404296875,277.0413513183594
-507.8231506347656,279.1363220214844
-507.38165283203125,281.2264709472656
-506.9169616699219,283.3116149902344
-506.4290466308594,285.3914489746094
-505.91802978515625,287.4656982421875
-505.38397216796875,289.53411865234375
-504.8269348144531,291.5965270996094
-504.2469787597656,293.6525573730469
-503.64422607421875,295.7020568847656
-503.0186462402344,297.7447204589844
-502.37042236328125,299.7802734375
-501.6995544433594,301.8084716796875
-501.0062255859375,303.8291015625
-500.2904052734375,305.8418884277344
-499.5522766113281,307.84661865234375
-498.7918395996094,309.8429870605469
-498.00921630859375,311.83074951171875
-497.2046203613281,313.8097229003906
-496.37799072265625,315.77960205078125
-495.52947998046875,317.7401428222656
-494.6592712402344,319.691162109375
-493.767333984375,321.6323547363281
-492.8539123535156,323.5634765625
-491.9190673828125,325.4843444824219
-490.9628601074219,327.39471435546875
-489.9855041503906,329.2943115234375
-488.987060546875,331.1828918457031
-487.9676513671875,333.0602722167969
-486.92742919921875,334.92620849609375
-485.86651611328125,336.7803955078125
-484.7850341796875,338.62274169921875
-483.68310546875,340.452880859375
-482.5609436035156,342.27069091796875
-481.41851806640625,344.07586669921875
-480.25616455078125,345.86822509765625
-479.0739440917969,347.6475524902344
-477.8719482421875,349.4136047363281
-476.650390625,351.16619873046875
-475.409423828125,352.90509033203125
-474.1492004394531,354.63006591796875
-472.86981201171875,356.34088134765625
-471.571533203125,358.0373840332031
-470.2544250488281,359.7193298339844
-468.918701171875,361.38653564453125
-467.5644836425781,363.03875732421875
-466.19195556640625,364.67578125
-464.8013610839844,366.2974853515625
-463.3927307128906,367.9035949707031
-461.9664001464844,369.4939270019531
-460.5224304199219,371.06829833984375
-459.06103515625,372.62652587890625
-457.5823974609375,374.16839599609375
-456.0866394042969,375.69366455078125
-454.5740661621094,377.2022705078125
-453.0447998046875,378.6939392089844
-451.4990234375,380.1684265136719
-449.9369201660156,381.625732421875
-448.35870361328125,383.06549072265625
-446.7646179199219,384.48760986328125
-445.15472412109375,385.89190673828125
-443.5293884277344,387.2781982421875
-441.8887023925781,388.6463928222656
-440.23284912109375,389.9961853027344
-438.5621032714844,391.3274841308594
-436.8766784667969,392.6401062011719
-435.1767578125,393.9339294433594
-433.4625244140625,395.2087097167969
-431.7341613769531,396.46435546875
-429.99200439453125,397.70068359375
-428.2362060546875,398.9176025390625
-426.4669494628906,400.1148376464844
-424.6844482421875,401.2923889160156
-422.8890380859375,402.449951171875
-421.080810546875,403.5875549316406
-419.2600402832031,404.70489501953125
-417.4269104003906,405.8019714355469
-415.5817565917969,406.8785400390625
-413.7247314453125,407.93450927734375
-411.8560485839844,408.96978759765625
-409.9759826660156,409.98419189453125
-408.0847473144531,410.97760009765625
-406.18255615234375,411.9499206542969
-404.2696533203125,412.90106201171875
-402.3463134765625,413.8307800292969
-400.4127502441406,414.73907470703125
-398.4692077636719,415.6258239746094
-396.515869140625,416.4908447265625
-394.55303955078125,417.3341369628906
-392.5810241699219,418.1555480957031
-390.59991455078125,418.95489501953125
-388.6100769042969,419.732177734375
-386.6116638183594,420.4872741699219
-384.6050109863281,421.2201232910156
-382.59033203125,421.9305419921875
-380.56787109375,422.6185607910156
-378.5378723144531,423.2840270996094
-376.5006103515625,423.9268493652344
-374.4562683105469,424.54693603515625
-372.40521240234375,425.1443176269531
-370.3476257324219,425.7187805175781
-368.2837829589844,426.2703552246094
-366.2138977050781,426.79888916015625
-364.1382751464844,427.3043518066406
-362.05718994140625,427.7867126464844
-359.9708251953125,428.2459411621094
-357.8794860839844,428.6818542480469
-355.783447265625,429.09454345703125
-353.6829528808594,429.4837951660156
-351.5782165527344,429.8497314453125
-349.4695739746094,430.1921691894531
-347.3572082519531,430.51116943359375
-345.241455078125,430.806640625
-343.12255859375,431.07855224609375
-341.000732421875,431.32684326171875
-338.8763122558594,431.5515441894531
-336.74951171875,431.7525634765625
-334.62060546875,431.9299621582031
-332.4898376464844,432.0836486816406
-330.3575439453125,432.2135925292969
-328.223876953125,432.31976318359375
-326.08917236328125,432.4022521972656
-323.9537048339844,432.4609680175781
-321.8177490234375,432.49591064453125
-319.6814880371094,432.50714111328125
-317.64093017578125,432.5007629394531
-315.64093017578125,432.4934997558594
-313.6409606933594,432.4862060546875
-311.6409606933594,432.47894287109375
-309.6409606933594,432.4716796875
-307.6409912109375,432.46441650390625
-305.6409912109375,432.4571533203125
-303.6410217285156,432.44989013671875
-301.6410217285156,432.442626953125
-299.64105224609375,432.4353332519531
-297.64105224609375,432.4280700683594
-295.64105224609375,432.4208068847656
-293.6410827636719,432.4135437011719
-291.6410827636719,432.4062805175781
-289.64111328125,432.3990173339844
-287.64111328125,432.3917541503906
-285.6411437988281,432.38446044921875
-283.6411437988281,432.377197265625
-281.6411437988281,432.36993408203125
-279.64117431640625,432.3626708984375
-277.64117431640625,432.35540771484375
-275.6412048339844,432.34814453125
-273.6412048339844,432.34088134765625
-271.6412353515625,432.3335876464844
-269.6412353515625,432.3263244628906
-267.6412658691406,432.3190612792969
-265.6412658691406,432.3117980957031
-263.6412658691406,432.3045349121094
-261.64129638671875,432.2972717285156
-259.64129638671875,432.2900085449219
-257.6413269042969,432.2827453613281
-255.64134216308594,432.27545166015625
-253.641357421875,432.2681884765625
-251.64137268066406,432.26092529296875
-249.64138793945312,432.253662109375
-247.6414031982422,432.24639892578125
-245.6414031982422,432.2391357421875
-243.6414337158203,432.23187255859375
-241.6414337158203,432.2245788574219
-239.64144897460938,432.2173156738281
-237.64146423339844,432.2100524902344
-235.6414794921875,432.2027893066406
-233.64149475097656,432.1955261230469
-231.64149475097656,432.1882629394531
-229.6415252685547,432.1809997558594
-227.6415252685547,432.1737060546875
-225.64154052734375,432.16644287109375
-223.6415557861328,432.1591796875
-221.64157104492188,432.15191650390625
-219.64158630371094,432.1446533203125
-217.64158630371094,432.13739013671875
-215.64161682128906,432.130126953125
-213.64161682128906,432.1228332519531
-211.6416473388672,432.1155700683594
-209.6416473388672,432.1083068847656
-207.64166259765625,432.1010437011719
-205.6416778564453,432.0937805175781
-203.6416778564453,432.0865173339844
-201.64170837402344,432.0792541503906
-199.64170837402344,432.07196044921875
-197.64173889160156,432.064697265625
-195.53768920898438,432.0494689941406
-193.41482543945312,432.0130310058594
-191.29241943359375,431.95526123046875
-189.17071533203125,431.8760986328125
-187.04991149902344,431.77569580078125
-184.9302215576172,431.6539611816406
-182.81187438964844,431.5108337402344
-180.695068359375,431.3464660644531
-178.5800018310547,431.1607971191406
-176.46693420410156,430.9538879394531
-174.3560333251953,430.7257080078125
-172.24754333496094,430.47637939453125
-170.1416778564453,430.2057800292969
-168.0386199951172,429.9140930175781
-165.93862915039062,429.6011962890625
-163.8418731689453,429.2672119140625
-161.7485809326172,428.91217041015625
-159.65896606445312,428.5361633300781
-157.57322692871094,428.1390686035156
-155.4916229248047,427.7210388183594
-153.41429138183594,427.2821350097656
-151.3415069580078,426.82232666015625
-149.27342224121094,426.3416748046875
-147.21031188964844,425.84033203125
-145.15232849121094,425.31817626953125
-143.09970092773438,424.775390625
-141.05262756347656,424.2120056152344
-139.0113067626953,423.6280822753906
-136.9759979248047,423.02362060546875
-134.9468536376953,422.39874267578125
-132.92410278320312,421.7534484863281
-130.90792846679688,421.087890625
-128.8985595703125,420.4020690917969
-126.89620208740234,419.6960754394531
-124.9010238647461,418.9700012207031
-122.91325378417969,418.223876953125
-120.93309020996094,417.45782470703125
-118.96072387695312,416.6718444824219
-116.99636840820312,415.8661193847656
-115.04022216796875,415.0406799316406
-113.09246826171875,414.1955871582031
-111.15331268310547,413.3309631347656
-109.22294616699219,412.4469299316406
-107.30156707763672,411.54345703125
-105.3893814086914,410.6207580566406
-103.48655700683594,409.6788024902344
-101.59330749511719,408.7178039550781
-99.7098159790039,407.73785400390625
-97.8362808227539,406.73895263671875
-95.97288513183594,405.7213134765625
-94.11980438232422,404.6849365234375
-92.27725219726562,403.6300048828125
-90.44539642333984,402.55657958984375
-88.62442779541016,401.46478271484375
-86.81454467773438,400.354736328125
-85.0158920288086,399.2265930175781
-83.22869873046875,398.0803527832031
-81.4531021118164,396.91619873046875
-79.68931579589844,395.7342834472656
-77.9375,394.5346984863281
-76.19784545898438,393.3175354003906
-74.47050476074219,392.0829162597656
-72.75566864013672,390.8310241699219
-71.05352020263672,389.5619812011719
-69.36420440673828,388.27581787109375
-67.68791961669922,386.9727783203125
-66.02481842041016,385.65289306640625
-64.37507629394531,384.31640625
-62.738861083984375,382.96337890625
-61.1163330078125,381.5939636230469
-59.50765609741211,380.2082824707031
-57.912994384765625,378.8064880371094
-56.3325080871582,377.3887939453125
-54.76637268066406,375.9552001953125
-53.214717864990234,374.5059814453125
-51.67771911621094,373.04119873046875
-50.15553283691406,371.5610656738281
-48.648292541503906,370.0657043457031
-47.15618896484375,368.5552062988281
-45.67933654785156,367.0298156738281
-44.21791076660156,365.4896240234375
-42.772029876708984,363.93487548828125
-41.34186553955078,362.3656311035156
-39.92756271362305,360.7820739746094
-38.52924346923828,359.18438720703125
-37.14707946777344,357.57269287109375
-35.78117370605469,355.9471740722656
-34.43169403076172,354.30804443359375
-33.0987548828125,352.6554260253906
-31.782516479492188,350.98944091796875
-26.877561569213867,350.36712646484375
-25.65671730041504,348.7829895019531
-24.43587303161621,347.1988220214844
-23.215755462646484,345.61578369140625
-21.995641708374023,344.04595947265625
-20.76498794555664,342.484375
-19.523849487304688,340.9311218261719
-18.27227783203125,339.3862609863281
-17.010343551635742,337.8498840332031
-15.738096237182617,336.3219909667969
-14.45559310913086,334.8027038574219
-13.162897109985352,333.2921142578125
-11.860069274902344,331.79022216796875
-10.547152519226074,330.29718017578125
-9.224225044250488,328.81298828125
-7.891331672668457,327.33770751953125
-6.548532962799072,325.8714294433594
-5.195904731750488,324.41424560546875
-3.8334922790527344,322.9662170410156
-2.458876132965088,321.5231628417969
-1.0776957273483276,320.07666015625
0.30348479747772217,318.6301574707031
1.684665322303772,317.1836853027344
3.065845489501953,315.7371826171875
4.446985244750977,314.29071044921875
5.826234817504883,312.85211181640625
7.2112627029418945,311.41900634765625
8.601977348327637,309.9914245605469
9.998409271240234,308.5694580078125
11.400910377502441,307.152587890625
12.810310363769531,305.73358154296875
14.219709396362305,304.3145751953125
15.629109382629395,302.89556884765625
17.038509368896484,301.4765625
18.447908401489258,300.05755615234375
19.85730743408203,298.6385192871094
21.266708374023438,297.2195129394531
22.676109313964844,295.8005065917969
24.085506439208984,294.3815002441406
25.783464431762695,292.6719665527344
27.1928653717041,291.2529602050781
28.602264404296875,289.8339538574219
30.01166534423828,288.4149169921875
31.421064376831055,286.99591064453125
32.83046340942383,285.576904296875
34.239864349365234,284.15789794921875
35.64926528930664,282.7388916015625
37.05689239501953,281.3222351074219
38.46492385864258,279.9190979003906
39.8826789855957,278.52581787109375
41.310123443603516,277.14239501953125
42.74718475341797,275.76898193359375
44.193763732910156,274.4056396484375
45.64981460571289,273.0523986816406
47.115264892578125,271.7093505859375
48.59004211425781,270.37652587890625
50.07406997680664,269.05401611328125
51.5672721862793,267.7419128417969
53.06958770751953,266.4402160644531
54.58094787597656,265.1490173339844
56.101253509521484,263.8684387207031
57.63045883178711,262.598388671875
59.168460845947266,261.3390808105469
60.715232849121094,260.09051513671875
62.2706413269043,258.8528137207031
63.83464431762695,257.62591552734375
65.40716552734375,256.40997314453125
66.98812866210938,255.2050018310547
68.57743835449219,254.01109313964844
70.1750259399414,252.82827758789062
71.78083801269531,251.65663146972656
73.39476013183594,250.4962158203125
75.01673126220703,249.34706115722656
76.64669036865234,248.20925903320312
78.28450775146484,247.0828094482422
79.93016052246094,245.96783447265625
81.58354187011719,244.86434936523438
83.24456787109375,243.7723846435547
84.91316986083984,242.6920623779297
86.5892562866211,241.6233673095703
88.27274322509766,240.56640625
89.96355438232422,239.52117919921875
91.66161346435547,238.48776245117188
93.36683654785156,237.46621704101562
95.07913970947266,236.45657348632812
96.79843139648438,235.4589080810547
98.52464294433594,234.4732208251953
100.25768280029297,233.49960327148438
101.9974594116211,232.5380859375
103.74390411376953,231.58871459960938
105.49691009521484,230.65151977539062
107.25640869140625,229.7266082763672
109.02230834960938,228.81393432617188
110.79452514648438,227.91360473632812
112.5729751586914,227.02565002441406
114.35757446289062,226.150146484375
116.14823150634766,225.2870635986328
117.94486236572266,224.43646240234375
119.74737548828125,223.5984344482422
121.5556869506836,222.77301025390625
123.36970520019531,221.96017456054688
125.1893310546875,221.16000366210938
127.01451110839844,220.37254333496094
128.84512329101562,219.59780883789062
130.6810760498047,218.83587646484375
132.5223388671875,218.0867156982422
134.3687286376953,217.35044860839844
136.22023010253906,216.62704467773438
138.07672119140625,215.91656494140625
139.93814086914062,215.2190704345703
141.80433654785156,214.53451538085938
143.67527770996094,213.86300659179688
145.5508575439453,213.20457458496094
147.43096923828125,212.5592041015625
149.3155517578125,211.9269561767578
151.20449829101562,211.307861328125
153.10446166992188,210.69654846191406
155.0085906982422,210.08477783203125
156.91273498535156,209.47299194335938
158.81686401367188,208.86122131347656
160.7209930419922,208.2494354248047
162.62513732910156,207.63766479492188
164.52926635742188,207.02589416503906
166.4333953857422,206.4141082763672
168.33753967285156,205.80233764648438
170.24166870117188,205.1905517578125
172.1457977294922,204.5787811279297
174.04994201660156,203.9669952392578
175.95407104492188,203.355224609375
177.85821533203125,202.74343872070312
179.76234436035156,202.1316680908203
181.66647338867188,201.51988220214844
183.57061767578125,200.90811157226562
185.47474670410156,200.29632568359375
187.37887573242188,199.68455505371094
189.28302001953125,199.07278442382812
191.18714904785156,198.46099853515625
193.09127807617188,197.84922790527344
194.99542236328125,197.23744201660156
196.9040069580078,196.62167358398438
198.81163024902344,195.99795532226562
200.7167510986328,195.3666229248047
202.61932373046875,194.72767639160156
204.5193328857422,194.08114624023438
206.41671752929688,193.427001953125
208.31150817871094,192.76527404785156
210.20361328125,192.095947265625
212.09303283691406,191.41909790039062
213.97972106933594,190.7346649169922
215.86366271972656,190.04269409179688
217.7448272705078,189.34320068359375
219.62315368652344,188.63621520996094
221.49867248535156,187.92169189453125
223.3712921142578,187.19969177246094
225.24102783203125,186.47018432617188
227.10781860351562,185.73321533203125
228.97164916992188,184.98875427246094
230.8324737548828,184.23690795898438
232.69029235839844,183.47756958007812
234.54505920410156,182.71083068847656
236.396728515625,181.93667602539062
238.2453155517578,181.1551055908203
240.09072875976562,180.3661651611328
241.9294891357422,179.5731964111328
243.7657928466797,178.78073120117188
245.6020965576172,177.98828125
247.4384002685547,177.19583129882812
249.2747039794922,176.40338134765625
251.1110076904297,175.61093139648438
252.94732666015625,174.81846618652344
254.78363037109375,174.02601623535156
256.61993408203125,173.2335662841797
258.45623779296875,172.4411163330078
260.29254150390625,171.64866638183594
262.12884521484375,170.85621643066406
263.96514892578125,170.06375122070312
265.80145263671875,169.27130126953125
267.63775634765625,168.47885131835938
269.47406005859375,167.6864013671875
271.31036376953125,166.89395141601562
273.1466979980469,166.1014862060547
274.9830017089844,165.3090362548828
276.8193054199219,164.51658630371094
278.6556091308594,163.72413635253906
280.4919128417969,162.9316864013672
282.3282165527344,162.13922119140625
284.1645202636719,161.34677124023438
286.0008239746094,160.5543212890625
287.8371276855469,159.76187133789062
289.6734313964844,158.96942138671875
291.5142517089844,158.1737060546875
293.3577880859375,157.3624725341797
295.1947021484375,156.53643798828125
297.0248718261719,155.6956024169922
298.84820556640625,154.84007263183594
300.66461181640625,153.96987915039062
302.4739685058594,153.0850830078125
304.2760925292969,152.18572998046875
306.0709533691406,151.2718963623047
307.8583984375,150.3436279296875
309.63824462890625,149.40097045898438
311.4105224609375,148.4440460205078
313.1749572753906,147.4728546142578
314.9315490722656,146.4874725341797
316.6801452636719,145.4879913330078
318.4206237792969,144.4744415283203
320.15289306640625,143.44688415527344
321.8768310546875,142.4054412841797
323.5923156738281,141.35011291503906
325.29925537109375,140.28102111816406
326.99749755859375,139.19821166992188
328.6869812011719,138.10174560546875
330.3675842285156,136.99171447753906
332.0391845703125,135.86817932128906
333.7016296386719,134.731201171875
335.3549499511719,133.5808868408203
336.9989013671875,132.41725158691406
338.6334228515625,131.24046325683594
340.2583923339844,130.05050659179688
341.873779296875,128.84751892089844
343.4794006347656,127.63155364990234
345.07513427734375,126.40269470214844
346.66094970703125,125.16099548339844
348.2366943359375,123.90657806396484
349.8023376464844,122.63951110839844
351.3576354980469,121.35987091064453
352.90264892578125,120.06774139404297
354.4371643066406,118.76321411132812
355.96112060546875,117.44635009765625
357.4744567871094,116.11727142333984
358.9769592285156,114.77603149414062
360.4737854003906,113.41213989257812
361.951171875,112.02056121826172
363.40478515625,110.60418701171875
364.83428955078125,109.16342163085938
366.2391662597656,107.69867706298828
367.6191101074219,106.21038818359375
368.9736633300781,104.6989517211914
370.30242919921875,103.1648178100586
371.60504150390625,101.60842895507812
372.88116455078125,100.03022766113281
374.1304016113281,98.43065643310547
375.3524169921875,96.8101806640625
376.5467834472656,95.16926574707031
377.7132873535156,93.50837707519531
378.85150146484375,91.82799530029297
379.96112060546875,90.12860107421875
381.04180908203125,88.4106674194336
382.09332275390625,86.67469787597656
383.1152648925781,84.92118835449219
384.1074523925781,83.15064239501953
385.06951904296875,81.36357116699219
386.0011901855469,79.56047058105469
386.9022216796875,77.74186706542969
387.7724304199219,75.90828704833984
388.6114196777344,74.06024932861328
389.4190673828125,72.19827270507812
390.1950378417969,70.3228988647461
390.9392395019531,68.43467712402344
391.6513671875,66.53411865234375
392.3312072753906,64.62178802490234
392.9786376953125,62.698238372802734
393.5934143066406,60.764007568359375
394.1753845214844,58.81965637207031
394.724365234375,56.8657341003418
395.240234375,54.902801513671875
395.72283935546875,52.93142318725586
396.1719665527344,50.95216369628906
396.58758544921875,48.9655876159668
396.96954345703125,46.97227096557617
397.3173522949219,44.97837448120117
397.6500549316406,43.00624084472656
397.98272705078125,41.03410720825195
