311.5775146484375,-235.23690795898438
315.077392578125,-235.2056884765625
311.1015930175781,-181.86903381347656
314.6014709472656,-181.8378143310547
311.0837707519531,-179.86911010742188
314.5836486816406,-179.837890625
310.917724609375,-161.24986267089844
314.4176025390625,-161.21864318847656
310.89990234375,-159.24993896484375
314.3997802734375,-159.21871948242188
310.8820495605469,-157.25001525878906
314.3819274902344,-157.2187957763672
310.8642272949219,-155.25010681152344
314.3641052246094,-155.21888732910156
310.84637451171875,-153.25018310546875
314.34625244140625,-153.21896362304688
310.82855224609375,-151.25025939941406
314.32843017578125,-151.2190399169922
310.81072998046875,-149.25033569335938
314.31060791015625,-149.2191162109375
310.7928771972656,-147.2504119873047
314.2927551269531,-147.2191925048828
310.7750549316406,-145.25050354003906
314.2749328613281,-145.2192840576172
310.7572021484375,-143.25057983398438
314.257080078125,-143.2193603515625
310.7393798828125,-141.2506561279297
314.2392578125,-141.2194366455078
310.7215270996094,-139.250732421875
314.2214050292969,-139.21951293945312
310.7037048339844,-137.2508087158203
314.2035827636719,-137.21958923339844
310.6858825683594,-135.2509002685547
314.1857604980469,-135.2196807861328
310.66802978515625,-133.2509765625
314.16790771484375,-133.21975708007812
310.65020751953125,-131.2510528564453
314.15008544921875,-131.21983337402344
246.6202392578125,-122.51021575927734
248.5700225830078,-122.48133850097656
250.11585998535156,-122.6942367553711
251.56161499023438,-123.28135681152344
252.81820678710938,-124.20649719238281
253.81182861328125,-125.4146957397461
254.4807891845703,-126.82913208007812
254.7843780517578,-128.36404418945312
310.46649169921875,-110.65186309814453
313.96636962890625,-110.62065887451172
310.44866943359375,-108.65193939208984
313.94854736328125,-108.62073516845703
310.4308166503906,-106.65202331542969
313.9306945800781,-106.62081909179688
310.4129943847656,-104.652099609375
313.9128723144531,-104.62089538574219
310.3951416015625,-102.65218353271484
313.89501953125,-102.62097930908203
310.3773193359375,-100.65225982666016
313.877197265625,-100.62105560302734
310.3594970703125,-98.65233612060547
313.859375,-98.62113189697266
310.3416442871094,-96.65242004394531
313.8415222167969,-96.6212158203125
310.3238220214844,-94.65249633789062
313.8236999511719,-94.62129211425781
310.30596923828125,-92.65258026123047
313.80584716796875,-92.62137603759766
310.28814697265625,-90.65265655517578
313.78802490234375,-90.62145233154297
310.2702941894531,-88.65274047851562
313.7701721191406,-88.62153625488281
310.2524719238281,-86.65281677246094
313.7523498535156,-86.62161254882812
310.2346496582031,-84.65290069580078
313.7345275878906,-84.62169647216797
310.322998046875,-82.47538757324219
313.8074951171875,-82.80436706542969
310.6455993652344,-80.31177520751953
314.0744934082031,-81.01361846923828
311.1990051269531,-78.1954116821289
314.5325622558594,-79.2619857788086
311.9768981933594,-76.15086364746094
315.1763610839844,-77.56977844238281
312.9701232910156,-74.20182037353516
315.9984436035156,-75.95662689208984
314.167236328125,-72.37091827392578
316.9892578125,-74.4412612915039
315.5543212890625,-70.67939758300781
318.13726806640625,-73.04124450683594
317.11529541015625,-69.14686584472656
319.42926025390625,-71.7728271484375
318.8320617675781,-67.79112243652344
320.8501281738281,-70.65072631835938
320.6846618652344,-66.62788391113281
322.3834533691406,-69.68795776367188
322.651611328125,-65.670654296875
324.011474609375,-68.89569091796875
324.71014404296875,-64.93053436279297
325.7152099609375,-68.28311920166016
326.8363342285156,-64.41610717773438
327.4750061035156,-67.85734558105469
329.0054931640625,-64.13335418701172
329.27032470703125,-67.6233139038086
331.1925048828125,-64.08554077148438
331.0804443359375,-67.583740234375
333.2049255371094,-64.16548919677734
333.0648498535156,-67.66268157958984
335.20330810546875,-64.24552917480469
335.063232421875,-67.74272155761719
337.20172119140625,-64.32556915283203
337.0616455078125,-67.82276153564453
339.2001037597656,-64.40560913085938
339.0600280761719,-67.90280151367188
341.1985168457031,-64.48564147949219
341.0584411621094,-67.98283386230469
343.1968994140625,-64.56568145751953
343.05682373046875,-68.06287384033203
345.1911926269531,-64.64411926269531
345.0594787597656,-68.14164733886719
347.18292236328125,-64.71513366699219
347.06524658203125,-68.21315002441406
349.1749267578125,-64.7781753540039
349.07122802734375,-68.2766342163086
351.16717529296875,-64.83324432373047
351.07745361328125,-68.33209991455078
353.1596374511719,-64.88035583496094
353.0838928222656,-68.37953186035156
355.1522216796875,-64.91946411132812
355.09051513671875,-68.41891479492188
357.1449890136719,-64.95063018798828
357.0972595214844,-68.45030975341797
359.14312744140625,-64.97620391845703
359.0987548828125,-68.4759292602539
361.1429748535156,-65.00157165527344
361.0986022949219,-68.50129699707031
363.142822265625,-65.02694702148438
363.09844970703125,-68.52667236328125
365.14263916015625,-65.05231475830078
365.0982666015625,-68.55204010009766
367.1424865722656,-65.07769012451172
367.0981140136719,-68.5774154663086
369.142333984375,-65.10305786132812
369.09796142578125,-68.602783203125
-514.2296752929688,177.521728515625
-510.729736328125,177.54356384277344
-507.2298278808594,177.56539916992188
-503.7298889160156,177.5872344970703
-493.2301025390625,177.6527557373047
-489.73016357421875,177.67459106445312
-486.230224609375,177.69644165039062
-482.73028564453125,177.71827697753906
-514.2421875,179.5216827392578
-510.7422180175781,179.54351806640625
-507.2423095703125,179.5653533935547
-503.74237060546875,179.58718872070312
-493.2425842285156,179.6527099609375
-489.7426452636719,179.67454528808594
-486.2427062988281,179.69639587402344
-482.7427673339844,179.71823120117188
-514.254638671875,181.5216522216797
-510.75469970703125,181.54348754882812
-507.2547912597656,181.56532287597656
-503.7548522949219,181.587158203125
-493.25506591796875,181.65267944335938
-489.755126953125,181.6745147705078
-486.25518798828125,181.6963653564453
-482.7552490234375,181.71820068359375
-514.2671508789062,183.5216064453125
-510.7671813964844,183.54344177246094
-507.26727294921875,183.56527709960938
-503.767333984375,183.5871124267578
-493.2675476074219,183.6526336669922
-489.7676086425781,183.67446899414062
-486.2676696777344,183.69631958007812
-482.7677307128906,183.71815490722656
-514.2796020507812,185.52157592773438
-510.7796630859375,185.5434112548828
-507.2797546386719,185.56524658203125
-503.7798156738281,185.5870819091797
-493.280029296875,185.65260314941406
-489.78009033203125,185.6744384765625
-486.2801513671875,185.6962890625
-482.78021240234375,185.71812438964844
-514.2920532226562,187.5158233642578
-510.7921142578125,187.5389404296875
-507.29217529296875,187.56204223632812
-503.7922668457031,187.5851593017578
-493.29248046875,187.65447998046875
-489.7925720214844,187.67759704589844
-486.2926330566406,187.70069885253906
-482.792724609375,187.72381591796875
-514.3087158203125,189.45274353027344
-510.8089294433594,189.48985290527344
-507.3091125488281,189.52696228027344
-503.809326171875,189.56407165527344
-493.3099060058594,189.67539978027344
-489.81011962890625,189.71250915527344
-486.310302734375,189.74961853027344
-482.81048583984375,189.78672790527344
-514.3331298828125,191.38958740234375
-510.83349609375,191.44070434570312
-507.3338928222656,191.49180603027344
-503.8342590332031,191.54290771484375
-493.33538818359375,191.69622802734375
-489.83575439453125,191.74734497070312
-486.33612060546875,191.79844665527344
-482.83648681640625,191.84954833984375
-514.3652954101562,193.32630920410156
-510.8658752441406,193.39141845703125
-507.3664855957031,193.45652770996094
-503.8670959472656,193.52163696289062
-493.3689270019531,193.71694946289062
-489.8695068359375,193.7820587158203
-486.3701171875,193.84715270996094
-482.8707275390625,193.91226196289062
-514.4052124023438,195.26290893554688
-510.9060974121094,195.34201049804688
-507.406982421875,195.42111206054688
-503.9078674316406,195.50021362304688
-493.4105529785156,195.73751831054688
-489.9114685058594,195.81661987304688
-486.412353515625,195.89572143554688
-482.9132385253906,195.97482299804688
-514.4528198242188,197.1993408203125
-510.9540710449219,197.2924346923828
-507.4552917480469,197.38552856445312
-503.95654296875,197.47862243652344
-493.4602355957031,197.75791931152344
-489.96148681640625,197.85101318359375
-486.4627380371094,197.94412231445312
-482.9639587402344,198.03721618652344
-514.5083618164062,199.14073181152344
-511.0099792480469,199.2466583251953
-507.5115661621094,199.35260009765625
-504.01318359375,199.4585418701172
-493.5179748535156,199.77635192871094
-490.01959228515625,199.8822784423828
-486.52117919921875,199.98822021484375
-483.0227966308594,200.0941619873047
-514.5689086914062,201.1398162841797
-511.07049560546875,201.24574279785156
-507.57208251953125,201.3516845703125
-504.0736999511719,201.45762634277344
-493.5784912109375,201.7754364013672
-490.0801086425781,201.88136291503906
-486.5816955566406,201.9873046875
-483.08331298828125,202.09324645996094
-514.6294555664062,203.13890075683594
-511.13104248046875,203.2448272705078
-507.63262939453125,203.35076904296875
-504.1342468261719,203.4567108154297
-493.6390380859375,203.77452087402344
-490.1406555175781,203.8804473876953
-486.6422424316406,203.98638916015625
-483.14385986328125,204.0923309326172
-514.6900024414062,205.1379852294922
-511.19158935546875,205.24391174316406
-507.69317626953125,205.349853515625
-504.1947937011719,205.45579528808594
-493.6995849609375,205.7736053466797
-490.2012023925781,205.87953186035156
-486.7027893066406,205.9854736328125
-483.20440673828125,206.09141540527344
-514.75048828125,207.13706970214844
-511.2521057128906,207.2429962158203
-507.7536926269531,207.34893798828125
-504.25531005859375,207.4548797607422
-493.7601013183594,207.77268981933594
-490.26171875,207.8786163330078
-486.7633056640625,207.98455810546875
-483.2649230957031,208.0904998779297
-514.81103515625,209.1361541748047
-511.3126525878906,209.24208068847656
-507.8142395019531,209.3480224609375
-504.31585693359375,209.45396423339844
-493.8206481933594,209.7717742919922
-490.322265625,209.87770080566406
-486.8238525390625,209.983642578125
-483.3254699707031,210.08958435058594
-514.87158203125,211.13523864746094
-511.3731689453125,211.2411651611328
-507.874755859375,211.34710693359375
-504.3763732910156,211.4530487060547
-493.88116455078125,211.77085876464844
-490.3827819824219,211.8767852783203
-486.8843688964844,211.98272705078125
-483.385986328125,212.0886688232422
-514.93212890625,213.1343231201172
-511.4337158203125,213.24024963378906
-507.935302734375,213.34619140625
-504.4369201660156,213.45213317871094
-493.94171142578125,213.7699432373047
-490.4433288574219,213.87586975097656
-486.9449157714844,213.9818115234375
-483.446533203125,214.08775329589844
-514.99267578125,215.13340759277344
-511.4942626953125,215.2393341064453
-507.995849609375,215.34527587890625
-504.4974670410156,215.4512176513672
-494.00225830078125,215.76902770996094
-490.5038757324219,215.8749542236328
-487.0054626464844,215.98089599609375
-483.507080078125,216.0868377685547
-515.0533447265625,217.15354919433594
-511.5548400878906,217.2548065185547
-508.0563049316406,217.35606384277344
-504.5577697753906,217.45733642578125
-494.0621643066406,217.76112365722656
-490.5636291503906,217.8623809814453
-487.0650939941406,217.96365356445312
-483.5665588378906,218.06491088867188
-515.1089477539062,219.21578979492188
-511.6100158691406,219.3030548095703
-508.1111145019531,219.39031982421875
-504.6121826171875,219.4775848388672
-494.1154479980469,219.73939514160156
-490.6165466308594,219.82666015625
-487.11761474609375,219.91392517089844
-483.61871337890625,220.00119018554688
-515.15625,221.2782440185547
-511.6570129394531,221.3515167236328
-508.15777587890625,221.42478942871094
-504.6585388183594,221.49806213378906
-494.1608581542969,221.71788024902344
-490.66162109375,221.79115295410156
-487.1623840332031,221.8644256591797
-483.66314697265625,221.93768310546875
-515.1953125,223.3408660888672
-511.6958312988281,223.400146484375
-508.1963195800781,223.45941162109375
-504.69683837890625,223.51869201660156
-494.1983337402344,223.69650268554688
-490.6988525390625,223.7557830810547
-487.1993408203125,223.8150634765625
-483.6998291015625,223.87432861328125
-515.2261352539062,225.4036407470703
-511.7264099121094,225.44891357421875
-508.2267150878906,225.4941864013672
-504.72698974609375,225.53945922851562
-494.2278747558594,225.67529296875
-490.7281799316406,225.72056579589844
-487.22845458984375,225.76583862304688
-483.728759765625,225.8111114501953
-515.2486572265625,227.4665069580078
-511.74884033203125,227.49778747558594
-508.24896240234375,227.529052734375
-504.7491149902344,227.56033325195312
-494.24951171875,227.65415954589844
-490.7496643066406,227.68544006347656
-487.24981689453125,227.7167205810547
-483.74993896484375,227.74798583984375
-515.2630004882812,229.5294647216797
-511.7630615234375,229.54673767089844
-508.2630920410156,229.56402587890625
-504.76312255859375,229.581298828125
-494.26324462890625,229.6331329345703
-490.7633056640625,229.65040588378906
-487.2633361816406,229.6676788330078
-483.7633972167969,229.68495178222656
-515.26904296875,231.59243774414062
-511.7690734863281,231.59571838378906
-508.2690734863281,231.5989990234375
-504.7690734863281,231.60227966308594
-494.2690734863281,231.6121063232422
-490.7690734863281,231.61538696289062
-487.2690734863281,231.61865234375
-483.7690734863281,231.62193298339844
-515.2670288085938,233.64393615722656
-511.76702880859375,233.63577270507812
-508.2670593261719,233.6276092529297
-504.7670593261719,233.61944580078125
-494.26708984375,233.59494018554688
-490.76708984375,233.58677673339844
-487.26708984375,233.57859802246094
-483.7671203613281,233.5704345703125
-515.2623291015625,235.64393615722656
-511.7623596191406,235.63577270507812
-508.26239013671875,235.6276092529297
-504.76239013671875,235.61944580078125
-494.2624206542969,235.59494018554688
-490.7624206542969,235.58677673339844
-487.2624206542969,235.57859802246094
-483.762451171875,235.5704345703125
-515.2576904296875,237.6439208984375
-511.7576904296875,237.63575744628906
-508.2577209472656,237.62759399414062
-504.7577209472656,237.6194305419922
-494.25775146484375,237.5949249267578
-490.75775146484375,237.58676147460938
-487.25775146484375,237.57858276367188
-483.7577819824219,237.57041931152344
-515.2529907226562,239.6439208984375
-511.7530212402344,239.63575744628906
-508.2530517578125,239.62759399414062
-504.7530517578125,239.6194305419922
-494.2530822753906,239.5949249267578
-490.7530822753906,239.58676147460938
-487.2530822753906,239.57858276367188
-483.75311279296875,239.57041931152344
246.61953735351562,-122.5102310180664
248.61927795410156,-122.47797393798828
250.6190185546875,-122.44572448730469
252.61875915527344,-122.41346740722656
254.61849975585938,-122.38121795654297
256.61822509765625,-122.34896087646484
258.61798095703125,-122.31671142578125
260.6177062988281,-122.28445434570312
262.6174621582031,-122.252197265625
264.6171875,-122.2199478149414
266.616943359375,-122.18769073486328
25.089736938476562,-170.51376342773438
25.109657287597656,-174.01370239257812
27.089704513549805,-170.50238037109375
27.1096248626709,-174.0023193359375
29.089672088623047,-170.49099731445312
29.10959243774414,-173.99093627929688
31.08963966369629,-170.4796142578125
31.109560012817383,-173.97955322265625
33.08960723876953,-170.46823120117188
33.109527587890625,-173.96817016601562
35.08957290649414,-170.45684814453125
35.109493255615234,-173.956787109375
37.089542388916016,-170.44546508789062
37.10946273803711,-173.94540405273438
39.08951187133789,-170.43408203125
39.109432220458984,-173.93402099609375
41.0894775390625,-170.42269897460938
41.109397888183594,-173.92263793945312
43.08944320678711,-170.41131591796875
43.1093635559082,-173.9112548828125
45.089412689208984,-170.39991760253906
45.10933303833008,-173.8998565673828
47.08938217163086,-170.38853454589844
47.10930252075195,-173.8884735107422
141.30784606933594,-169.8522491455078
141.32777404785156,-173.35218811035156
143.3078155517578,-169.8408660888672
143.32774353027344,-173.34080505371094
145.3077850341797,-169.82948303222656
145.3277130126953,-173.3294219970703
147.30775451660156,-169.81809997558594
147.3276824951172,-173.3180389404297
149.30772399902344,-169.8067169189453
149.32765197753906,-173.30665588378906
151.30767822265625,-169.7953338623047
151.32760620117188,-173.29527282714844
153.30764770507812,-169.78395080566406
153.32757568359375,-173.2838897705078
155.3076171875,-169.77256774902344
155.32754516601562,-173.2725067138672
157.30758666992188,-169.7611846923828
157.3275146484375,-173.26112365722656
159.30755615234375,-169.7498016357422
159.32748413085938,-173.24974060058594
161.30752563476562,-169.7384033203125
161.32745361328125,-173.23834228515625
163.3074951171875,-169.72702026367188
163.32742309570312,-173.22695922851562
165.3074493408203,-169.71563720703125
165.32737731933594,-173.215576171875
167.3074188232422,-169.70425415039062
167.3273468017578,-173.20419311523438
169.30738830566406,-169.69287109375
169.3273162841797,-173.19281005859375
171.30735778808594,-169.68148803710938
171.32728576660156,-173.18142700195312
173.3073272705078,-169.67010498046875
173.32725524902344,-173.1700439453125
175.3072967529297,-169.65872192382812
175.3272247314453,-173.15866088867188
177.30726623535156,-169.6473388671875
177.3271942138672,-173.14727783203125
179.30723571777344,-169.63595581054688
179.32716369628906,-173.13589477539062
181.3072052001953,-169.62457275390625
181.32713317871094,-173.12451171875
183.3071746826172,-169.61318969726562
183.3271026611328,-173.11312866210938
185.30712890625,-169.601806640625
185.32705688476562,-173.10174560546875
187.30709838867188,-169.59042358398438
187.3270263671875,-173.09036254882812
189.30706787109375,-169.57904052734375
189.32699584960938,-173.0789794921875
210.57672119140625,-169.4579620361328
210.59664916992188,-172.95790100097656
212.57669067382812,-169.4465789794922
212.59661865234375,-172.94651794433594
214.57666015625,-169.43519592285156
214.59658813476562,-172.9351348876953
216.57662963867188,-169.42381286621094
216.5965576171875,-172.9237518310547
218.5765838623047,-169.4124298095703
218.5965118408203,-172.91236877441406
220.57655334472656,-169.4010467529297
220.5964813232422,-172.90098571777344
222.57652282714844,-169.38966369628906
222.59645080566406,-172.8896026611328
224.5764923095703,-169.37828063964844
224.59642028808594,-172.8782196044922
226.5764617919922,-169.3668975830078
226.5963897705078,-172.86683654785156
228.57643127441406,-169.3555145263672
228.5963592529297,-172.85545349121094
230.57640075683594,-169.3441162109375
230.59632873535156,-172.84405517578125
232.5763702392578,-169.33273315429688
232.59629821777344,-172.83267211914062
234.5763397216797,-169.32135009765625
234.5962677001953,-172.8212890625
236.5762939453125,-169.30996704101562
236.59622192382812,-172.80990600585938
238.57626342773438,-169.298583984375
238.59619140625,-172.79852294921875
240.57623291015625,-169.28720092773438
240.59616088867188,-172.78713989257812
242.57620239257812,-169.27581787109375
242.59613037109375,-172.7757568359375
244.576171875,-169.26443481445312
244.59609985351562,-172.76437377929688
246.57614135742188,-169.2530517578125
246.5960693359375,-172.75299072265625
266.2658386230469,-169.14097595214844
266.2857360839844,-172.6409149169922
268.26580810546875,-169.1295928955078
268.28570556640625,-172.62953186035156
270.2657775878906,-169.1182098388672
270.2856750488281,-172.61814880371094
272.2657470703125,-169.10682678222656
272.28564453125,-172.6067657470703
274.2657165527344,-169.09544372558594
274.2856140136719,-172.5953826904297
276.26568603515625,-169.0840606689453
276.28558349609375,-172.58399963378906
278.2656555175781,-169.0726776123047
278.2855529785156,-172.57261657714844
280.265625,-169.06129455566406
280.2855224609375,-172.5612335205078
282.26556396484375,-169.04991149902344
282.28546142578125,-172.5498504638672
284.2655334472656,-169.0385284423828
284.2854309082031,-172.53846740722656
286.2655029296875,-169.02713012695312
286.285400390625,-172.52706909179688
288.2654724121094,-169.0157470703125
288.2853698730469,-172.51568603515625
290.26544189453125,-169.00436401367188
290.28533935546875,-172.50430297851562
292.2654113769531,-168.99298095703125
292.2853088378906,-172.492919921875
294.265380859375,-168.98159790039062
294.2852783203125,-172.48153686523438
296.2653503417969,-168.97021484375
296.2852478027344,-172.47015380859375
298.26531982421875,-168.95883178710938
298.28521728515625,-172.45877075195312
300.2652893066406,-168.94744873046875
300.2851867675781,-172.4473876953125
302.2652587890625,-168.93606567382812
302.28515625,-172.43600463867188
16.1282901763916,141.2818145751953
12.628335952758789,141.29946899414062
9.12838077545166,141.317138671875
5.628425121307373,141.3347930908203
16.11819839477539,139.28184509277344
12.618243217468262,139.29949951171875
9.118288040161133,139.31716918945312
5.618332386016846,139.33482360839844
16.10810661315918,137.2818603515625
12.608150482177734,137.2995147705078
9.108195304870605,137.3171844482422
5.608240127563477,137.3348388671875
16.098012924194336,135.28189086914062
12.598058700561523,135.29954528808594
9.098102569580078,135.3172149658203
5.598147392272949,135.33486938476562
16.087921142578125,133.28192138671875
12.58796501159668,133.29957580566406
9.088010787963867,133.31724548339844
5.588054656982422,133.33489990234375
16.07782745361328,131.2819366455078
12.577873229980469,131.29959106445312
9.07791805267334,131.3172607421875
5.577962398529053,131.3349151611328
16.06773567199707,129.28196716308594
12.567780494689941,129.29962158203125
9.067825317382812,129.31729125976562
5.567869663238525,129.33494567871094
16.05764389038086,127.281982421875
12.557687759399414,127.29964447021484
9.057732582092285,127.31730651855469
5.557777404785156,127.33496856689453
16.047550201416016,125.28201293945312
12.547595977783203,125.29967498779297
9.047639846801758,125.31733703613281
5.547684669494629,125.33499908447266
16.037458419799805,123.28203582763672
12.537503242492676,123.29969787597656
9.037548065185547,123.3173599243164
5.53759241104126,123.33502197265625
16.027366638183594,121.28206634521484
12.527410507202148,121.29972839355469
9.02745532989502,121.31739044189453
5.527499675750732,121.33505249023438
16.01727294921875,119.28208923339844
12.517317771911621,119.29975128173828
9.017362594604492,119.31741333007812
5.517407417297363,119.33507537841797
16.00718116760254,117.28211212158203
12.507225036621094,117.29977416992188
9.007270812988281,117.31743621826172
5.507314682006836,117.33509826660156
15.997088432312012,115.28214263916016
12.497133255004883,115.2998046875
8.997178077697754,115.31746673583984
5.497222423553467,115.33512878417969
15.986995697021484,113.28216552734375
12.487040519714355,113.2998275756836
8.987085342407227,113.31748962402344
5.4871296882629395,113.33515167236328
15.976902961730957,111.28218841552734
12.476947784423828,111.29985046386719
8.9769926071167,111.31751251220703
5.47703742980957,111.33517456054688
15.96681022644043,109.28221893310547
12.466856002807617,109.29988098144531
8.966899871826172,109.31754302978516
5.466944694519043,109.335205078125
15.956718444824219,107.28223419189453
12.45676326751709,107.29989624023438
8.956808090209961,107.31755828857422
5.456852436065674,107.33522033691406
15.946625709533691,105.28226470947266
12.446670532226562,105.2999267578125
8.946715354919434,105.31758880615234
5.4467597007751465,105.33525085449219
